2024-04-10 18:57:00.481 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:01.476 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:02.475 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:03.475 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:04.477 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:05.490 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:06.470 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:07.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:08.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:09.496 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:10.477 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:11.491 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:12.489 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:13.475 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:14.470 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:15.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:16.479 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:17.480 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:18.492 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:19.491 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:20.491 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:21.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:22.481 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:23.479 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:24.494 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:25.476 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:26.474 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:27.473 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:28.472 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:29.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:30.480 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:31.477 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:32.472 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:33.488 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:34.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:35.472 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:36.488 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:37.470 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:38.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:39.479 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:40.493 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:41.480 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:42.494 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:43.474 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:44.487 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:45.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:46.492 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:47.473 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:48.470 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:49.487 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:50.481 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:51.480 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:52.480 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:53.478 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:54.494 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:55.477 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:56.491 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:57.486 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:58.469 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:57:59.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:00.481 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:01.492 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:02.491 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:03.489 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:04.469 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:05.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:06.481 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:07.474 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:08.474 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:09.470 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:10.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:11.479 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:12.479 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:13.489 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:14.481 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:15.475 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:16.473 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:17.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:18.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:19.479 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:20.476 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:21.471 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:58:30.824 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-10 18:58:30.835 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-10 18:58:30.978 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-10 18:58:31.029 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-10 18:58:31.361 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-10 18:58:31.363 [main] INFO  skf.core.SEEHLAModule - Join the federate ' TestCommHub ' into the Federation execution ' SEE 2024 '.
2024-04-10 18:58:31.515 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - Synchronization point announced: INITIALIZATION_COMPLETED
2024-04-10 18:58:31.519 [main] INFO  skf.core.SEEHLAModule - Asynchronous delivery enabled.
2024-04-10 18:58:31.519 [main] INFO  skf.core.SEEHLAModule - Subscribed to the Subject
2024-04-10 18:58:31.528 [main] INFO  skf.core.SEEHLAModule - The ObjectClass 'class skf.model.object.executionConfiguration.ExecutionConfiguration' has been subscribed.
2024-04-10 18:58:31.550 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<105>, ObjectClassHandle: objectClass<9>, Name: ExCO, FederateHandle: null
2024-04-10 18:58:31.584 [main] INFO  skf.core.SEEHLAModule - The Interaction ' ModeTransitionRequest [execution_mode=null] ' has been published.
2024-04-10 18:58:31.589 [main] INFO  skf.core.SEEHLAModule - The Object ' model.TestCommHub@988246e ' has been published.
2024-04-10 18:58:31.589 [main] INFO  skf.core.SEEHLAModule - Subscribing the ' AitkenBasinLocalFixed ' ReferenceFrame
2024-04-10 18:58:31.598 [main] INFO  skf.core.SEEHLAModule - Set up time management.
2024-04-10 18:58:31.598 [main] INFO  skf.core.SEEHLAModule - Time constrained enabled.
2024-04-10 18:58:31.614 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1110>, ObjectClassHandle: objectClass<8>, Name: EarthCentricFixed, FederateHandle: null
2024-04-10 18:58:31.621 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1108>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricRotating, FederateHandle: null
2024-04-10 18:58:31.621 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1117>, ObjectClassHandle: objectClass<8>, Name: SeeLunarSouthPoleBaseLocalFixed, FederateHandle: null
2024-04-10 18:58:31.621 [prti1516e: LRC[0x72c28d64] Federate service] ERROR skf.core.SEEAbstractFederateAmbassador - Can't find the FrameType: SeeLunarSouthPoleBaseLocalFixed
2024-04-10 18:58:31.621 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1116>, ObjectClassHandle: objectClass<8>, Name: AitkenBasinLocalFixed, FederateHandle: null
2024-04-10 18:58:31.621 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1112>, ObjectClassHandle: objectClass<8>, Name: MoonCentricFixed, FederateHandle: null
2024-04-10 18:58:31.621 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1115>, ObjectClassHandle: objectClass<8>, Name: MarsCentricFixed, FederateHandle: null
2024-04-10 18:58:31.621 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1111>, ObjectClassHandle: objectClass<8>, Name: MoonCentricInertial, FederateHandle: null
2024-04-10 18:58:31.621 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1107>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricInertial, FederateHandle: null
2024-04-10 18:58:31.621 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1105>, ObjectClassHandle: objectClass<8>, Name: SolarSystemBarycentricInertial, FederateHandle: null
2024-04-10 18:58:31.621 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1106>, ObjectClassHandle: objectClass<8>, Name: SunCentricInertial, FederateHandle: null
2024-04-10 18:58:31.622 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1114>, ObjectClassHandle: objectClass<8>, Name: MarsCentricInertial, FederateHandle: null
2024-04-10 18:58:31.622 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1113>, ObjectClassHandle: objectClass<8>, Name: EarthMoonL2Rotating, FederateHandle: null
2024-04-10 18:58:31.622 [prti1516e: LRC[0x72c28d64] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1109>, ObjectClassHandle: objectClass<8>, Name: EarthCentricInertial, FederateHandle: null
2024-04-10 18:59:18.903 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-10 18:59:18.918 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-10 18:59:19.036 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-10 18:59:19.083 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-10 18:59:19.413 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-10 18:59:19.414 [main] INFO  skf.core.SEEHLAModule - Join the federate ' TestCommHub ' into the Federation execution ' SEE 2024 '.
2024-04-10 18:59:19.570 [prti1516e: LRC[0x7103cb56] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - Synchronization point announced: INITIALIZATION_COMPLETED
2024-04-10 18:59:19.573 [main] INFO  skf.core.SEEHLAModule - Asynchronous delivery enabled.
2024-04-10 18:59:19.573 [main] INFO  skf.core.SEEHLAModule - Subscribed to the Subject
2024-04-10 18:59:19.583 [main] INFO  skf.core.SEEHLAModule - The ObjectClass 'class skf.model.object.executionConfiguration.ExecutionConfiguration' has been subscribed.
2024-04-10 18:59:19.607 [prti1516e: LRC[0x7103cb56] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<105>, ObjectClassHandle: objectClass<9>, Name: ExCO, FederateHandle: null
