2024-04-19 00:27:42.005 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-19 19:08:11.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:12.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:13.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:14.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:15.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:16.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:17.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:18.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:19.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:20.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:21.942 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:22.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:23.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:24.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:25.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:26.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:27.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:28.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:29.952 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:30.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:31.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:32.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:33.940 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:34.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:35.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:36.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:37.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:38.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:39.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:41.025 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:41.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:42.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:43.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:44.940 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:45.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:46.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:47.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:48.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:49.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:50.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:51.942 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:52.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:53.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:54.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:55.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:56.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:57.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:58.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:59.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:00.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:01.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:02.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:03.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:04.942 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:05.940 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:06.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:07.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:08.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:09.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:10.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:11.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:12.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:13.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:14.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:15.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:16.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:17.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:18.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:19.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:20.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:21.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:22.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:23.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:24.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:25.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:26.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:27.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:28.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:29.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:30.923 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:31.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:32.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:33.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:34.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:35.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:36.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:37.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:38.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:39.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:40.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:41.940 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:42.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:43.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:44.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:45.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:46.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:47.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:48.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:49.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:50.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:51.940 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:52.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:53.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:54.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:55.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:56.924 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:57.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:58.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:09:59.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:00.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:01.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:02.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:03.940 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:04.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:05.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:06.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:07.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:08.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:09.924 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:10.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:11.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:12.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:13.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:14.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:15.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:16.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:17.924 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:18.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:19.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:20.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:21.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:22.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:23.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:24.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:25.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:26.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:27.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:28.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:29.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:30.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:31.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:32.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:33.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:34.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:35.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:36.941 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:37.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:38.940 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:39.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:40.924 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:41.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:42.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:10:51.506 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-19 19:10:51.518 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-19 19:10:51.645 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-19 19:10:51.700 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-19 19:10:52.406 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-19 19:10:52.407 [main] INFO  skf.core.SEEHLAModule - Join the federate ' CommunicationHub ' into the Federation execution ' SEE 2024 '.
2024-04-19 19:10:53.100 [main] INFO  skf.core.SEEHLAModule - Asynchronous delivery enabled.
2024-04-19 19:10:53.101 [main] INFO  skf.core.SEEHLAModule - Subscribed to the Subject
2024-04-19 19:10:53.189 [prti1516e: LRC[0x6492fab5] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - Synchronization point announced: INITIALIZATION_COMPLETED
2024-04-19 19:10:53.225 [main] INFO  skf.core.SEEHLAModule - The ObjectClass 'class skf.model.object.executionConfiguration.ExecutionConfiguration' has been subscribed.
2024-04-19 19:10:53.248 [prti1516e: LRC[0x6492fab5] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<2117>, ObjectClassHandle: objectClass<9>, Name: ExCO, FederateHandle: null
2024-04-19 19:10:53.390 [main] INFO  skf.core.SEEHLAModule - The Interaction ' ModeTransitionRequest [execution_mode=null] ' has been published.
2024-04-19 19:10:53.394 [main] INFO  skf.core.SEEHLAModule - The Object ' model.CommunicationHub@2f6bcf87 ' has been published.
2024-04-19 19:10:53.395 [main] INFO  skf.core.SEEHLAModule - Subscribing the ' AitkenBasinLocalFixed ' ReferenceFrame
2024-04-19 19:10:53.404 [main] INFO  skf.core.SEEHLAModule - Set up time management.
2024-04-19 19:10:53.405 [main] INFO  skf.core.SEEHLAModule - Time constrained enabled.
2024-04-19 19:10:53.417 [prti1516e: LRC[0x6492fab5] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3127>, ObjectClassHandle: objectClass<8>, Name: MarsCentricFixed, FederateHandle: null
2024-04-19 19:10:53.423 [prti1516e: LRC[0x6492fab5] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3123>, ObjectClassHandle: objectClass<8>, Name: MoonCentricInertial, FederateHandle: null
2024-04-19 19:10:53.423 [prti1516e: LRC[0x6492fab5] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3118>, ObjectClassHandle: objectClass<8>, Name: SunCentricInertial, FederateHandle: null
2024-04-19 19:10:53.423 [prti1516e: LRC[0x6492fab5] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3125>, ObjectClassHandle: objectClass<8>, Name: EarthMoonL2Rotating, FederateHandle: null
2024-04-19 19:10:53.423 [prti1516e: LRC[0x6492fab5] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3120>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricRotating, FederateHandle: null
2024-04-19 19:10:53.423 [prti1516e: LRC[0x6492fab5] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3122>, ObjectClassHandle: objectClass<8>, Name: EarthCentricFixed, FederateHandle: null
